%eval_id interface              R              S              F           rmse       rmse_std 
9718         NO_ID   0.1431428571  0.04857142857   0.1905238095    1.726670027    2.082515609 
9719         NO_ID   0.1526190476  0.04857142857   0.1905238095    1.786607191    2.290969109 
9720         NO_ID   0.1620952381  0.04857142857   0.1905238095    1.790818401    2.171460768 
9721         NO_ID   0.1715714286  0.04857142857   0.1905238095    1.741448931    2.102687899 
9722         NO_ID    0.181047619  0.04857142857   0.1905238095    1.712423936    2.076580229 
9723         NO_ID   0.1905238095  0.04857142857   0.1905238095    1.765959215     2.15376757 
9724         NO_ID            0.2  0.04857142857   0.1905238095    1.684282413    2.067309334 
9725         NO_ID          0.001  0.09614285714   0.1905238095   0.8247578281    1.068934157 
9726         NO_ID  0.01047619048  0.09614285714   0.1905238095   0.8035901627    1.086970985 
9727         NO_ID  0.01995238095  0.09614285714   0.1905238095   0.7876634242    1.021998988 
9728         NO_ID  0.02942857143  0.09614285714   0.1905238095   0.8209944734    1.055514494 
9729         NO_ID   0.0389047619  0.09614285714   0.1905238095   0.8112031542    1.084458185 
9730         NO_ID  0.04838095238  0.09614285714   0.1905238095   0.8294175208    1.070218666 
9731         NO_ID  0.05785714286  0.09614285714   0.1905238095   0.7855841355   0.9831323671 
9732         NO_ID  0.06733333333  0.09614285714   0.1905238095   0.8226445129    1.090735433 
9733         NO_ID  0.07680952381  0.09614285714   0.1905238095   0.8210729662    1.030189437 
9734         NO_ID  0.08628571429  0.09614285714   0.1905238095   0.8407159751    1.130057443 
9735         NO_ID  0.09576190476  0.09614285714   0.1905238095    0.813716819    1.029056172 
9736         NO_ID   0.1052380952  0.09614285714   0.1905238095   0.8196376152    1.075993875 
9737         NO_ID   0.1147142857  0.09614285714   0.1905238095   0.8152197437    1.038838266 
9738         NO_ID   0.1241904762  0.09614285714   0.1905238095   0.8144433488    1.047365807 
9739         NO_ID   0.1336666667  0.09614285714   0.1905238095   0.8350535836    1.031007808 
9740         NO_ID   0.1431428571  0.09614285714   0.1905238095   0.8548311223    1.048905728 
9741         NO_ID   0.1526190476  0.09614285714   0.1905238095   0.8271900915    1.029968333 
9742         NO_ID   0.1620952381  0.09614285714   0.1905238095   0.8717725483    1.110224056 
9743         NO_ID   0.1715714286  0.09614285714   0.1905238095   0.8495894874    1.061767764 
9744         NO_ID    0.181047619  0.09614285714   0.1905238095   0.8276818475    1.048385628 
9745         NO_ID   0.1905238095  0.09614285714   0.1905238095   0.8419905042    1.054599643 
9746         NO_ID            0.2  0.09614285714   0.1905238095   0.8766339159    1.078756007 
9747         NO_ID          0.001   0.1437142857   0.1905238095   0.5091424515    0.703526527 
9748         NO_ID  0.01047619048   0.1437142857   0.1905238095   0.5162720731   0.7191588234 
9749         NO_ID  0.01995238095   0.1437142857   0.1905238095   0.5072359121   0.6818963099 
9750         NO_ID  0.02942857143   0.1437142857   0.1905238095   0.5204489181    0.767662124 
9751         NO_ID   0.0389047619   0.1437142857   0.1905238095    0.494931032   0.6732848575 
9752         NO_ID  0.04838095238   0.1437142857   0.1905238095   0.5220772024   0.6865957126 
9753         NO_ID  0.05785714286   0.1437142857   0.1905238095   0.5191583034   0.6921133668 
9754         NO_ID  0.06733333333   0.1437142857   0.1905238095   0.5105574784   0.6833751686 
9755         NO_ID  0.07680952381   0.1437142857   0.1905238095   0.4980758209   0.6867412894 
9756         NO_ID  0.08628571429   0.1437142857   0.1905238095   0.5381285562   0.6969537816 
9757         NO_ID  0.09576190476   0.1437142857   0.1905238095   0.5122676516   0.6824841833 
9758         NO_ID   0.1052380952   0.1437142857   0.1905238095   0.5242988493   0.7032873283 
9759         NO_ID   0.1147142857   0.1437142857   0.1905238095   0.5366150712   0.6955444361 
9760         NO_ID   0.1241904762   0.1437142857   0.1905238095   0.5073957386   0.6784640899 
9761         NO_ID   0.1336666667   0.1437142857   0.1905238095    0.544076849   0.7087729313 
9762         NO_ID   0.1431428571   0.1437142857   0.1905238095   0.5522209471   0.7401764767 
9763         NO_ID   0.1526190476   0.1437142857   0.1905238095   0.5295595853   0.6825421711 
9764         NO_ID   0.1620952381   0.1437142857   0.1905238095   0.5488008357   0.7002506948 
9765         NO_ID   0.1715714286   0.1437142857   0.1905238095   0.5156886173   0.6847116748 
9766         NO_ID    0.181047619   0.1437142857   0.1905238095   0.5560428888   0.7242763694 
9767         NO_ID   0.1905238095   0.1437142857   0.1905238095   0.5579759621   0.7251728238 
9768         NO_ID            0.2   0.1437142857   0.1905238095   0.5478537338   0.6634354814 
9769         NO_ID          0.001   0.1912857143   0.1905238095   0.3456803314    0.505789361 
9770         NO_ID  0.01047619048   0.1912857143   0.1905238095   0.3653232081   0.5008167589 
9771         NO_ID  0.01995238095   0.1912857143   0.1905238095   0.3559132978   0.5013250237 
9772         NO_ID  0.02942857143   0.1912857143   0.1905238095   0.3595673909    0.503125492 
9773         NO_ID   0.0389047619   0.1912857143   0.1905238095    0.361944016   0.5404740662 
9774         NO_ID  0.04838095238   0.1912857143   0.1905238095    0.342886788   0.4761681476 
9775         NO_ID  0.05785714286   0.1912857143   0.1905238095   0.3509437046   0.4914238259 
9776         NO_ID  0.06733333333   0.1912857143   0.1905238095   0.3531167926   0.5063705025 
9777         NO_ID  0.07680952381   0.1912857143   0.1905238095   0.3576179358   0.5275737157 
9778         NO_ID  0.08628571429   0.1912857143   0.1905238095   0.3628260344   0.5172084643 
9779         NO_ID  0.09576190476   0.1912857143   0.1905238095   0.3539005892   0.4937475209 
9780         NO_ID   0.1052380952   0.1912857143   0.1905238095    0.371384363   0.5160430825 
9781         NO_ID   0.1147142857   0.1912857143   0.1905238095   0.3668539723   0.5177170451 
9782         NO_ID   0.1241904762   0.1912857143   0.1905238095    0.374009826   0.4899282905 
9783         NO_ID   0.1336666667   0.1912857143   0.1905238095   0.3707205351   0.5128599468 
9784         NO_ID   0.1431428571   0.1912857143   0.1905238095   0.3746734901   0.4994311917 
9785         NO_ID   0.1526190476   0.1912857143   0.1905238095   0.3824482416   0.5133023689 
9786         NO_ID   0.1620952381   0.1912857143   0.1905238095   0.3825967083   0.5162403581 
9787         NO_ID   0.1715714286   0.1912857143   0.1905238095   0.3783671458    0.515824707 
9788         NO_ID    0.181047619   0.1912857143   0.1905238095   0.4071782709   0.5235413204 
9789         NO_ID   0.1905238095   0.1912857143   0.1905238095   0.3873876256     0.50800627 
9790         NO_ID            0.2   0.1912857143   0.1905238095   0.3997176812   0.4899672472 
9791         NO_ID          0.001   0.2388571429   0.1905238095   0.2712327018   0.4214102172 
9792         NO_ID  0.01047619048   0.2388571429   0.1905238095   0.2770553964   0.4345267666 
9793         NO_ID  0.01995238095   0.2388571429   0.1905238095   0.2795104988   0.4230021921 
9794         NO_ID  0.02942857143   0.2388571429   0.1905238095   0.2617650402   0.4026897016 
9795         NO_ID   0.0389047619   0.2388571429   0.1905238095   0.2581948279   0.3959170556 
9796         NO_ID  0.04838095238   0.2388571429   0.1905238095   0.2771436414   0.4152867203 
9797         NO_ID  0.05785714286   0.2388571429   0.1905238095   0.2592056618   0.3876213208 
9798         NO_ID  0.06733333333   0.2388571429   0.1905238095     0.26479574   0.3917328527 
9799         NO_ID  0.07680952381   0.2388571429   0.1905238095   0.2783239802   0.4098301668 
9800         NO_ID  0.08628571429   0.2388571429   0.1905238095   0.2749000038   0.4008915321 
9801         NO_ID  0.09576190476   0.2388571429   0.1905238095   0.2734128427   0.4236425682 
9802         NO_ID   0.1052380952   0.2388571429   0.1905238095   0.2650904136   0.3892583782 
9803         NO_ID   0.1147142857   0.2388571429   0.1905238095   0.2799461692   0.3971338311 
9804         NO_ID   0.1241904762   0.2388571429   0.1905238095    0.273618791   0.3877408109 
9805         NO_ID   0.1336666667   0.2388571429   0.1905238095   0.2893179919   0.4005772183 
9806         NO_ID   0.1431428571   0.2388571429   0.1905238095   0.2769917798   0.3902346711 
9807         NO_ID   0.1526190476   0.2388571429   0.1905238095   0.2804521866   0.3982554191 
9808         NO_ID   0.1620952381   0.2388571429   0.1905238095   0.2943588329   0.4006672001 
9809         NO_ID   0.1715714286   0.2388571429   0.1905238095    0.299027028   0.3978293856 
9810         NO_ID    0.181047619   0.2388571429   0.1905238095   0.3100046121   0.4082764442 
9811         NO_ID   0.1905238095   0.2388571429   0.1905238095   0.3048976726   0.3907350457 
9812         NO_ID            0.2   0.2388571429   0.1905238095    0.308365708   0.4028963584 
9813         NO_ID          0.001   0.2864285714   0.1905238095   0.2032305926   0.3313863897 
9814         NO_ID  0.01047619048   0.2864285714   0.1905238095   0.1960597208   0.3143359359 
9815         NO_ID  0.01995238095   0.2864285714   0.1905238095   0.2010992896   0.3368759334 
9816         NO_ID  0.02942857143   0.2864285714   0.1905238095   0.1988484032    0.333004339 
9817         NO_ID   0.0389047619   0.2864285714   0.1905238095   0.1986169162   0.3212162846 
9818         NO_ID  0.04838095238   0.2864285714   0.1905238095   0.2067342579   0.3460867967 
9819         NO_ID  0.05785714286   0.2864285714   0.1905238095   0.2087010092    0.324224443 
9820         NO_ID  0.06733333333   0.2864285714   0.1905238095   0.2013900513   0.3115850646 
9821         NO_ID  0.07680952381   0.2864285714   0.1905238095   0.2158855693   0.3374289124 
9822         NO_ID  0.08628571429   0.2864285714   0.1905238095   0.2169997082   0.3364787658 
9823         NO_ID  0.09576190476   0.2864285714   0.1905238095   0.2176491211    0.328409351 
9824         NO_ID   0.1052380952   0.2864285714   0.1905238095   0.2216440715   0.3470218768 
9825         NO_ID   0.1147142857   0.2864285714   0.1905238095    0.226637438   0.3446519644 
9826         NO_ID   0.1241904762   0.2864285714   0.1905238095   0.2172856859   0.3112165467 
9827         NO_ID   0.1336666667   0.2864285714   0.1905238095   0.2220195439   0.3448322796 
9828         NO_ID   0.1431428571   0.2864285714   0.1905238095   0.2324431621   0.3350697755 
9829         NO_ID   0.1526190476   0.2864285714   0.1905238095   0.2294605406   0.3060104342 
9830         NO_ID   0.1620952381   0.2864285714   0.1905238095   0.2361735749   0.3184585414 
9831         NO_ID   0.1715714286   0.2864285714   0.1905238095   0.2420006189   0.3261845607 
9832         NO_ID    0.181047619   0.2864285714   0.1905238095   0.2404602284   0.3150096801 
9833         NO_ID   0.1905238095   0.2864285714   0.1905238095   0.2490335667   0.3316448638 
9834         NO_ID            0.2   0.2864285714   0.1905238095   0.2518398482   0.3439686093 
9835         NO_ID          0.001          0.334   0.1905238095   0.1648066002   0.2781640969 
9836         NO_ID  0.01047619048          0.334   0.1905238095   0.1618231427   0.2779987694 
9837         NO_ID  0.01995238095          0.334   0.1905238095   0.1647462893   0.2783050012 
9838         NO_ID  0.02942857143          0.334   0.1905238095   0.1675387714   0.3044359464 
9839         NO_ID   0.0389047619          0.334   0.1905238095   0.1683641397   0.2795550293 
9840         NO_ID  0.04838095238          0.334   0.1905238095   0.1662757843    0.281946663 
9841         NO_ID  0.05785714286          0.334   0.1905238095   0.1611288252   0.2749375044 
9842         NO_ID  0.06733333333          0.334   0.1905238095   0.1694213278    0.286841738 
9843         NO_ID  0.07680952381          0.334   0.1905238095   0.1633656098   0.2643407484 
9844         NO_ID  0.08628571429          0.334   0.1905238095   0.1646409743   0.2665842046 
9845         NO_ID  0.09576190476          0.334   0.1905238095   0.1717718769   0.2767684155 
9846         NO_ID   0.1052380952          0.334   0.1905238095   0.1799596804   0.2902702655 
9847         NO_ID   0.1147142857          0.334   0.1905238095   0.1649605108   0.2484775239 
9848         NO_ID   0.1241904762          0.334   0.1905238095   0.1816063764   0.2766515233 
9849         NO_ID   0.1336666667          0.334   0.1905238095   0.1784795945   0.2606234398 
9850         NO_ID   0.1431428571          0.334   0.1905238095   0.1831014292   0.2794276398 
9851         NO_ID   0.1526190476          0.334   0.1905238095   0.1874958636   0.2638171454 
9852         NO_ID   0.1620952381          0.334   0.1905238095   0.1910559875   0.2739859459 
9853         NO_ID   0.1715714286          0.334   0.1905238095   0.1982314828   0.2840814721 
9854         NO_ID    0.181047619          0.334   0.1905238095   0.1996001332    0.268178514 
9855         NO_ID   0.1905238095          0.334   0.1905238095   0.2121855449    0.277632645 
9856         NO_ID            0.2          0.334   0.1905238095   0.2066623793   0.2512827205 
9857         NO_ID          0.001   0.3815714286   0.1905238095   0.1249233635   0.2295437701 
9858         NO_ID  0.01047619048   0.3815714286   0.1905238095   0.1289584562   0.2445658164 
9859         NO_ID  0.01995238095   0.3815714286   0.1905238095   0.1256171348   0.2413761742 
9860         NO_ID  0.02942857143   0.3815714286   0.1905238095   0.1321361797   0.2519502694 
9861         NO_ID   0.0389047619   0.3815714286   0.1905238095   0.1280374073    0.235434871 
9862         NO_ID  0.04838095238   0.3815714286   0.1905238095   0.1289630152   0.2457659468 
9863         NO_ID  0.05785714286   0.3815714286   0.1905238095   0.1324666138   0.2369382937 
9864         NO_ID  0.06733333333   0.3815714286   0.1905238095   0.1301153362   0.2141238201 
9865         NO_ID  0.07680952381   0.3815714286   0.1905238095   0.1319879172   0.2353414362 
