%eval_id interface              R              S              F           rmse 
467          NO_ID   0.1904842857              1          0.001            nan 
468          NO_ID   0.2381028571              1          0.001            nan 
469          NO_ID   0.2857214286              1          0.001            nan 
470          NO_ID        0.33334              1          0.001            nan 
471          NO_ID   0.3809585714              1          0.001            nan 
472          NO_ID   0.4285771429              1          0.001            nan 
473          NO_ID   0.4761957143              1          0.001            nan 
474          NO_ID   0.5238142857              1          0.001            nan 
475          NO_ID   0.5714328571              1          0.001            nan 
476          NO_ID   0.6190514286              1          0.001            nan 
477          NO_ID        0.66667              1          0.001            nan 
478          NO_ID   0.7142885714              1          0.001            nan 
479          NO_ID   0.7619071429              1          0.001            nan 
480          NO_ID   0.8095257143              1          0.001            nan 
481          NO_ID   0.8571442857              1          0.001  0.09497916729 
482          NO_ID   0.9047628571              1          0.001   0.0969638379 
483          NO_ID   0.9523814286              1          0.001            nan 
484          NO_ID              1              1          0.001            nan 
485          NO_ID          1e-05          0.001  0.04857142857     15.9695013 
486          NO_ID  0.04762857143          0.001  0.04857142857    15.96521243 
487          NO_ID  0.09524714286          0.001  0.04857142857    16.27540097 
488          NO_ID   0.1428657143          0.001  0.04857142857    16.00382588 
489          NO_ID   0.1904842857          0.001  0.04857142857    15.89495006 
490          NO_ID   0.2381028571          0.001  0.04857142857    15.87358311 
491          NO_ID   0.2857214286          0.001  0.04857142857    15.87339264 
492          NO_ID        0.33334          0.001  0.04857142857    15.94978867 
493          NO_ID   0.3809585714          0.001  0.04857142857    15.95869409 
494          NO_ID   0.4285771429          0.001  0.04857142857    16.45678032 
495          NO_ID   0.4761957143          0.001  0.04857142857            nan 
496          NO_ID   0.5238142857          0.001  0.04857142857    15.82842777 
497          NO_ID   0.5714328571          0.001  0.04857142857    16.54191022 
498          NO_ID   0.6190514286          0.001  0.04857142857    15.70163878 
499          NO_ID        0.66667          0.001  0.04857142857    16.16635971 
500          NO_ID   0.7142885714          0.001  0.04857142857    16.32889112 
501          NO_ID   0.7619071429          0.001  0.04857142857    16.20706475 
502          NO_ID   0.8095257143          0.001  0.04857142857    16.63593231 
503          NO_ID   0.8571442857          0.001  0.04857142857    16.59114151 
504          NO_ID   0.9047628571          0.001  0.04857142857    15.90836858 
505          NO_ID   0.9523814286          0.001  0.04857142857    15.83262783 
506          NO_ID              1          0.001  0.04857142857    15.99038155 
507          NO_ID          1e-05  0.04857142857  0.04857142857            nan 
508          NO_ID  0.04762857143  0.04857142857  0.04857142857   0.9710726211 
509          NO_ID  0.09524714286  0.04857142857  0.04857142857    1.002981084 
510          NO_ID   0.1428657143  0.04857142857  0.04857142857   0.9976162309 
511          NO_ID   0.1904842857  0.04857142857  0.04857142857   0.9941031885 
512          NO_ID   0.2381028571  0.04857142857  0.04857142857    1.035506876 
513          NO_ID   0.2857214286  0.04857142857  0.04857142857    1.058389226 
514          NO_ID        0.33334  0.04857142857  0.04857142857    1.016381009 
515          NO_ID   0.3809585714  0.04857142857  0.04857142857    1.051039245 
516          NO_ID   0.4285771429  0.04857142857  0.04857142857    1.080887445 
517          NO_ID   0.4761957143  0.04857142857  0.04857142857    1.081999779 
518          NO_ID   0.5238142857  0.04857142857  0.04857142857    1.069877364 
519          NO_ID   0.5714328571  0.04857142857  0.04857142857    1.098925479 
520          NO_ID   0.6190514286  0.04857142857  0.04857142857    1.097730521 
521          NO_ID        0.66667  0.04857142857  0.04857142857    1.156719594 
522          NO_ID   0.7142885714  0.04857142857  0.04857142857    1.129554945 
523          NO_ID   0.7619071429  0.04857142857  0.04857142857    1.126891828 
524          NO_ID   0.8095257143  0.04857142857  0.04857142857    1.195708526 
525          NO_ID   0.8571442857  0.04857142857  0.04857142857    1.165299394 
526          NO_ID   0.9047628571  0.04857142857  0.04857142857    1.145011056 
527          NO_ID   0.9523814286  0.04857142857  0.04857142857    1.196652968 
528          NO_ID              1  0.04857142857  0.04857142857    1.198130495 
529          NO_ID          1e-05  0.09614285714  0.04857142857            nan 
530          NO_ID  0.04762857143  0.09614285714  0.04857142857   0.5146481636 
531          NO_ID  0.09524714286  0.09614285714  0.04857142857   0.5010191617 
532          NO_ID   0.1428657143  0.09614285714  0.04857142857   0.5099641512 
533          NO_ID   0.1904842857  0.09614285714  0.04857142857   0.5392670405 
534          NO_ID   0.2381028571  0.09614285714  0.04857142857   0.5530912497 
535          NO_ID   0.2857214286  0.09614285714  0.04857142857   0.5594157813 
536          NO_ID        0.33334  0.09614285714  0.04857142857   0.5865442191 
537          NO_ID   0.3809585714  0.09614285714  0.04857142857   0.5973141455 
538          NO_ID   0.4285771429  0.09614285714  0.04857142857   0.6324294395 
539          NO_ID   0.4761957143  0.09614285714  0.04857142857   0.6342910565 
540          NO_ID   0.5238142857  0.09614285714  0.04857142857   0.6480224841 
541          NO_ID   0.5714328571  0.09614285714  0.04857142857   0.6594051302 
542          NO_ID   0.6190514286  0.09614285714  0.04857142857   0.6504062978 
543          NO_ID        0.66667  0.09614285714  0.04857142857   0.6959868793 
544          NO_ID   0.7142885714  0.09614285714  0.04857142857   0.7024053769 
545          NO_ID   0.7619071429  0.09614285714  0.04857142857    0.691908143 
546          NO_ID   0.8095257143  0.09614285714  0.04857142857   0.7419543254 
547          NO_ID   0.8571442857  0.09614285714  0.04857142857    0.744375209 
548          NO_ID   0.9047628571  0.09614285714  0.04857142857   0.7449584565 
549          NO_ID   0.9523814286  0.09614285714  0.04857142857   0.7587844485 
550          NO_ID              1  0.09614285714  0.04857142857   0.7704197627 
551          NO_ID          1e-05   0.1437142857  0.04857142857            nan 
552          NO_ID  0.04762857143   0.1437142857  0.04857142857   0.3436094438 
553          NO_ID  0.09524714286   0.1437142857  0.04857142857    0.361794587 
554          NO_ID   0.1428657143   0.1437142857  0.04857142857   0.3442291471 
555          NO_ID   0.1904842857   0.1437142857  0.04857142857   0.3626280646 
556          NO_ID   0.2381028571   0.1437142857  0.04857142857   0.3978839104 
557          NO_ID   0.2857214286   0.1437142857  0.04857142857   0.3906323796 
558          NO_ID        0.33334   0.1437142857  0.04857142857   0.4373511881 
559          NO_ID   0.3809585714   0.1437142857  0.04857142857   0.4450391473 
560          NO_ID   0.4285771429   0.1437142857  0.04857142857   0.4693812568 
561          NO_ID   0.4761957143   0.1437142857  0.04857142857   0.4655136494 
562          NO_ID   0.5238142857   0.1437142857  0.04857142857   0.4858873231 
563          NO_ID   0.5714328571   0.1437142857  0.04857142857   0.4917876023 
